Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,FAN_OVARY_CL18_B_LYMPHOCYTE,-0.47117137774510115,-1.0,1.0,0.5099477962924054,1.0,115/370,12.52%,PRDX1;YWHAZ;PPP1CB;SMC4;CAPG;TES;TXNL4A;EZR;MYBL2;HINT1;PKM;PMEPA1;PPP1CA;PPP1R14B;LAGE3;PPM1G;PMAIP1;SELENOT;HSP90AA1;PLP2;SYNGR2;SEC11C;PSMC2;B2M;SLC7A5;SEC61A1;MTDH;IGKC;MANF;SUB1;EGLN3;ACTR2;CRIP1;ATP6V0E1;POLB;SNRPG;SSR3;DNAJB11;SEC13;CMTM6;GNG5;TAGLN2;OPN3;BID;KPNA2;YTHDF2;TSPAN13;ASF1A;ARPC1B;ATP5F1E;HSPA8;DBI;CLIC3;GRSF1;RNF145;FXYD5;VAMP8;CD83;SLC7A11;TM9SF2;TUBA4A;IL2RG;PFN1;PSMD14;SERP1;LTB;CAP1;SSR4;GOLT1B;CMSS1;IL4I1;ARF6;RAB8A;PSMA5;RBX1;SEC61B;POLE3;ATP6V0B;CD79A;COX6A1;RHOA;ALOX5AP;GTF3A;CMTM7;PHF20L1;LCP1;CHCHD2;GPR183;EMC3;MOB4;RALA;ARPC5L;COPB1;SQSTM1;USP8;CD37;LAPTM5;VDAC3;RNF130;SELENOS;RPN2;TNFRSF21;ENSA;DDX21;HSP90B1;CCDC12;AKIRIN1;ARFGAP3;LITAF;HSPE1;ARPC4;ATP1B3;ARPC2;MALT1;PSMB4
prerank,SU_HO_FOETAL_FEMUR_C3_PROLIFERATING_CHONDROCYTE,-0.6568379221074988,-1.0,1.0,0.5099477962924054,1.0,219/485,13.18%,CDK1;TOP2A;RAD21;DEK;FOXM1;ECT2;CCNB1;SMC4;USP1;SDC1;CCNB2;ILF2;MKI67;CAPG;MCM2;NUDCD2;TYMS;DLGAP5;ANLN;NUSAP1;TRIM59;MCM4;RHEB;PRC1;MELK;HDGF;SMS;CBX3;UBE2C;GPT2;CHEK1;MAD2L1;EZH2;CENPU;CANX;PRKDC;CENPM;TUBA1C;CDC20;PKM;GMNN;LMNB1;NUF2;BUB1;TTK;CDT1;PPM1G;RFC4;ACTL6A;RTN3;CKS1B;UBE2T;HACD3;KIF11;PLP2;TPX2;PTTG1;NDC80;TK1;TPGS2;PCLAF;FANCI;SMC3;WDHD1;TMEM45A;MCM5;ORC6;RAD51AP1;KIFC1;ZWINT;PLK1;MANF;KIF23;AURKB;KIF4A;SHCBP1;CKAP2L;SERBP1;ARHGAP11A;ANP32E;GGH;CDCA2;SNRPG;CENPF;DIAPH3;ATAD5;TFDP1;HLTF;CCNA2;E2F1;ERH;SYPL1;ARPC1A;NCAPD3;ARPP19;TUBA1B;UBB;SNRPB;RBBP7;NGLY1;WDR76;SET;NSD2;GPAA1;MZT1;UBE2I;HSPA8;HJURP;CENPN;EFNA3;PDIA6;NRM;PRIM2;PLK4;DRAP1;KNSTRN;MTFP1;KIF5B;PCNA;NUCKS1;BTG3;JPT1;LSM5;MCM3;CCDC167;MCM10;HNRNPA3;SLBP;CENPE;CKAP5;CKS2;CIP2A;SAC3D1;NEK2;GTSE1;SSRP1;TACC3;PDIA3;CYCS;CENPX;TCF19;KIF2C;CENPL;ENO1;ATAD2;CA9;SGO1;TMEM97;DHFR;CNIH4;SMC2;KIF15;WEE1;POLE3;GCHFR;SPC25;HMGB2;GINS2;DEPDC1;BUB1B;GGCT;TMEM106C;POLR2H;TROAP;CENPO;TUBG1;CDCA5;LSM3;COX20;MGME1;RAD1;RMI1;MORF4L2;FIBP;DBF4;ECI1;HPRT1;NCAPG;MND1;CEP70;UHRF1;XRCC6;HAT1;SMCHD1;PGAM1;CDCA3;HELLS;FAM83D;DYNLT1;ISOC1;KNL1;RMI2;POGLUT3;TOPBP1;PSMC3IP;HSP90B1;EMC9;DTL;RBM8A;CSE1L;MCM7;GPN3;FBXO5;LMO7;HMGN3;NONO;SKA3;UQCC2;NT5DC2;CDKN3;CENPH;PPIH;TECR;TUBB;ACTN4;NAV2;ANAPC11;VKORC1;ASPM
prerank,HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL,-0.41100426948092084,-1.0,1.0,0.5099477962924054,1.0,55/240,7.82%,LCN2;S100A9;SLPI;KRT7;KRT23;ITGB8;MX1;TRIM29;IFI27;VLDLR;ISG15;KRT16;OAS2;FBXO32;IQANK1;TUFT1;KRT15;DEFB1;SERPINB5;NECTIN4;VGLL1;TM4SF1;SMIM22;F3;S100P;IFI6;RHOV;NCCRP1;OAS1;ALS2CL;ASS1;CLDN1;PSCA;KRT80;CDKN2B;GPR87;CPPED1;SAMD9;PITX1;S100A4;GRAMD2B;CRYAB;NEBL;ZNF185;RAB27B;PRRG4;CST6;APOBEC3B;PKP1;GNG12;TMEM40;EPS8L1;SNX8;PLEKHG6;DAPP1
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C4_OSTEOCLAST,-0.33411475457911616,-1.0,1.0,0.5099477962924054,1.0,89/420,11.57%,SPINT1;RAI14;ATP6V1C1;MYO10;FHL2;UQCRH;ADK;APP;OXR1;SPR;NDUFA4;ANXA2;ATP5F1C;PKM;CHCHD3;PPP1R14B;ACTN1;CUTA;RGS10;ATP5F1B;PTTG1;TPGS2;ATP6V1G1;FNBP1L;NDUFB2;FAIM;CCT3;TKT;TSPAN15;PFKP;ATP6V0E1;ACTG1;SNX10;VPS26B;OCIAD2;CDK5;UQCRC1;NAA10;CADM1;TNFRSF11A;ANPEP;MLST8;ATP6V1A;NME4;ARPC1B;ACER3;BACE2;SCFD1;CYC1;TM9SF2;ATP6AP2;NDUFS3;CENPX;SQOR;GHITM;ARV1;ATP6AP1;DOCK5;UQCRC2;TRAP1;PDHA1;ATP6V1D;OXCT1;ATP6V0B;DCAF13;FBXW5;MMP9;NDUFB5;NDUFA6;TXNDC17;EXT1;GUCD1;VDAC2;DNAJC4;COX7A2L;ECI1;HPRT1;NDUFC2;PGAM1;ZDHHC4;PTRHD1;NDUFS8;COMMD3;ARFGEF3;NDUFA1;XPR1;IDH2;COX7B;CARHSP1
prerank,MANNO_MIDBRAIN_NEUROTYPES_HPROGFPM,-0.5049002808543499,-1.0,1.0,0.5099477962924054,1.0,112/304,10.17%,DSG2;PROM1;CDK1;TOP2A;DSC2;TMEM123;DEK;FOXM1;ECT2;BMP7;CCNB1;SMC4;SDC1;CCNB2;MKI67;MCM2;TYMS;DLGAP5;ANLN;NUSAP1;TRIM59;PRC1;MELK;KRT19;SLC6A8;UBE2C;CHEK1;MAD2L1;CENPU;GMNN;LMNB1;HMGA1;NUF2;BUB1;TTK;CDC25A;PMAIP1;RFC4;ACTL6A;CKS1B;UBE2T;GSTP1;KIF11;KIF18A;CLSPN;TPX2;PTTG1;MAT2B;FANCI;RCN1;CAP2;LRATD2;RAD51AP1;ZWINT;PLK1;KIF23;AURKB;KIF4A;CKAP2L;ARHGAP11A;ANP32E;CENPF;HMGB3;FANCB;MDK;GNG5;CCNA2;KPNA2;SHROOM3;LMX1B;HJURP;SNRPC;CENPN;YAP1;KNSTRN;GINS1;CENPE;CKS2;CIP2A;NEK2;STMN1;GTSE1;TACC3;KIF2C;ATAD2;PRR11;TBL1X;AURKA;SGO1;DHFR;SMC2;LRP2;KIF15;WEE1;SPC25;HMGB2;GINS2;DEPDC1;BUB1B;TMSB15A;WNT5A;TROAP;LOXL2;CDCA5;LTBP1;DBF4;NCAPH;NES;NCAPG;MND1;UHRF1;SPDL1
prerank,TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_2_CELL,-0.31772393667154053,-1.0,1.0,0.5099477962924054,1.0,80/321,11.59%,IFI27;CSTB;MYL12A;TPM1;NDUFB9;ITGB1;SRP9;TAGLN;SUMO3;NDUFA4;S100A6;KTN1;EIF5B;COX6C;CHMP5;PTP4A3;RNF11;IFI6;MYH9;B2M;FNBP1L;IL32;S100A10;RNF115;ANP32E;PLGRKT;TMA7;GNG5;UQCR10;CMPK1;ARPC1A;ARPP19;MYL9;TTC1;SET;S100A4;ATP2C1;ATP5F1E;DBI;YBX1;VAMP8;CETN2;KIF5B;SLIRP;HNRNPA3;NDUFB1;PRDX5;CHCHD7;DDIT4;SSU72;RBX1;MYLK;TUSC2;UBE2E1;GPBP1L1;TMEM126B;RHOA;SAP18;EI24;GTF3A;BRK1;CCL20;OPTN;TMEM219;IL7R;LSM3;NDUFA12;PSMB9;PSME1;RALA;MYZAP;ANAPC16;NDUFB4;HTATIP2;LGALS1;DYNLT1;ENSA;NDUFS5;CARHSP1;DYNLT3
prerank,LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX,0.4490057385361581,0.9985293069689384,0.5520833333333334,0.6086669420288815,1.0,36/146,13.68%,ADAMTSL1;FREM1;ZBTB20;THSD7A;PRKN;SLIT2;PDE4D;PPARGC1A;PCNX4;LUC7L3;GULP1;GPAT3;FOXP1;SKAP1;DIP2C;RERE;DPH6;RUFY3;ITPR2;RAPGEF2;ZSWIM6;PRKCE;HIPK2;ARL15;GALNT17;NCOA1;SETBP1;PDE1A;ABCC4;PRKG1;PTGER3;MTR;CLIP1;TBC1D14;PSD3;RNF152
prerank,HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL,0.4445504451700789,0.9967396999429388,0.5757575757575758,0.611460611447055,1.0,65/337,15.11%,RIPOR3;SPRY1;GDF15;DEPP1;STON2;MEIS1;SERPINE1;THBS1;TFPI;TNS1;SOCS2;SELP;ARHGAP6;SNCA;BCL2L1;TMEM91;DNM3;PPBP;RIMKLB;GNG11;CAVIN2;ARID5B;MTURN;MOB3C;CTNNAL1;PIM1;ESAM;LARP4;KCTD13;ARRDC4;WIPI1;CLCN3;ATP6V0A2;ZSCAN18;PDE5A;PKIG;ICAM2;ECE1;TUBB1;GADD45G;ARL15;PRKAR1B;PELI2;TXNL4B;SIRT3;P2RY1;ZNF175;MMD;TRIM23;ABCC4;GADD45A;FAXDC2;ANKRD9;SPHK1;GUCY1B1;GATA2;PDLIM1;NECAB3;ZNF431;PEAR1;RIPOR2;ELOVL7;LDB1;PTDSS2;CPEB2
prerank,AIZARANI_LIVER_C5_NK_NKT_CELLS_3,0.4497506214401363,0.9947196110356278,0.4945054945054945,0.6142983503291032,1.0,25/121,22.86%,NR4A2;CCND2;PTGER4;GNG2;SPON2;FYN;AKNA;PIP4K2A;ADGRE5;AREG;CORO1A;CELF2;NCR1;PITPNC1;WIPF1;CD160;IKZF1;RNF125;BTG1;SLA;CD69;NCAM1;ARHGAP9;MCTP2;SRGN
prerank,HAY_BONE_MARROW_PLATELET,0.45243618847187467,0.9938128272804613,0.5408163265306123,0.6147246087345997,1.0,38/224,11.15%,F13A1;CLDN5;DAB2;STON2;MEIS1;ABLIM3;PLEKHO1;SELP;SCN1B;CLU;ARHGAP6;BCL2L1;TMEM91;DNM3;PPBP;GNG11;SH3BGRL2;CAVIN2;MTURN;MOB3C;PROS1;ESAM;PIP4P2;LGALS12;PDE5A;AFAP1;SMOX;AFAP1L2;ICAM2;TUBB1;LYPLAL1;CENPT;AVPR1A;FERMT3;LYL1;MMD;PDE3A;DENND2C
prerank,DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS,0.4492796053060946,0.9899402800202495,0.44680851063829785,0.6223894305965091,1.0,12/109,11.02%,HBA2;RIPOR3;HBB;ADD2;XG;BST1;FLACC1;SLC43A1;VWCE;TRAK2;DPF3;ZNF101
prerank,ZHENG_CORD_BLOOD_C3_MEGAKARYOCYTE_ERYTHROID_PROGENITOR,0.45834626455475763,0.9863205149855996,0.4642857142857143,0.6298760089729578,1.0,12/93,7.90%,CD36;JUND;ZEB2;SLC40A1;HDC;ACSL4;CNRIP1;EREG;PLIN2;PKIG;APOC1;HDAC7
prerank,HU_FETAL_RETINA_AMACRINE,0.45919418523582384,0.9847007075078293,0.5333333333333333,0.6318093427393662,1.0,16/60,12.33%,RUNX1T1;MAB21L1;MEIS2;MEIS1;TUBB2B;DPYSL2;ZNF385D;LUC7L3;RERE;PPFIA2;MLLT11;NRP1;NNAT;RND3;RCVRN;DLG2
prerank,HU_FETAL_RETINA_RGC,0.43266446054947494,0.9840068624068234,0.57,0.632123457214511,1.0,39/417,6.61%,TAC1;ANK2;DCLK1;PRRT2;NRN1;EBF1;TPPP3;STXBP1;DCX;TMEM59L;LRFN5;ACSL4;FHL1;BASP1;CNRIP1;EBF3;TUBB2B;MAPK10;SCN9A;BMERB1;NTRK1;SNCA;DPYSL2;SMAD9;ADD2;SH3BGRL2;NPDC1;ZC2HC1A;GNG2;STMN3;RBPMS;DACH1;FYN;APBB2;NMNAT2;TCEAL7;FXYD6;PPP1R1A;MEIS3
prerank,CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE,0.4561584402303746,0.9772907165170441,0.49411764705882355,0.645977544454915,1.0,17/103,6.18%,RASD1;PDGFD;GEM;TMEM88;DEPP1;S1PR1;IER2;SLIT2;NEURL2;VCAN;HBEGF;VCAM1;CCN1;SMTNL2;LRRC49;DDIT3;PIP4P2
prerank,SU_HO_FOETAL_FEMUR_C2_HYPERTROPHIC_CHONDROCYTE,0.43537362686565884,0.9757483353464151,0.54,0.6483408952664201,1.0,26/330,5.75%,CRISPLD2;F13A1;KLF2;LPL;GPC3;ANGPTL2;FOS;SMOC2;NRN1;ALPL;CDKN1A;GSN;PTGES;WSB1;SPSB1;PDPN;DACT3;PTH1R;PAMR1;PDLIM4;ATRNL1;COX7A1;HAS2;WNT11;SPON2;CHSY1
prerank,DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS,0.48242849315349845,0.9749089768283519,0.5595238095238095,0.6491476725219832,1.0,22/71,25.36%,XPNPEP2;MUC12;FGF23;SLC5A12;PGPEP1;TM6SF2;RBP2;PRKG2;CUBN;TPSG1;R3HDML;ENTPD7;URAD;ACSL5;MALRD1;MTTP;GUCA2A;LCN15;ERICH4;PDZD7;SI;ACY3
prerank,ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1,0.4602115697681626,0.9741914206311312,0.5168539325842697,0.6496969109844216,1.0,20/78,17.03%,MT-ND6;TCF7L2;NPDC1;RUNX1;SPTBN1;PTPRE;GYPC;IFI16;RILPL2;ZRANB2;USP36;RFLNB;C1QTNF4;CALCOCO2;MT-ND5;ATG10;CHD1;BEST1;ANKRD26;FLT3
prerank,HU_FETAL_RETINA_HORIZONTAL,-0.38227305770121756,-0.973818540749962,0.5294117647058824,0.5758266029283383,1.0,5/37,6.82%,CD24;PTPRF;TFAP2A;JPT1;STMN1
prerank,GAUTAM_EYE_CORNEA_MONOCYTES,0.4339031376851891,0.9733824144568922,0.5670103092783505,0.6501351813300924,1.0,39/241,14.16%,TGFBR2;MYO15B;THBS2;WBP1L;ACSL4;CBARP;SLC9A9;ARHGAP6;PLEKHO2;RARA;PCNX2;CTDSP1;ACKR3;FPGS;ARAP1;WIPI1;CCDC85B;NAF1;ZNF579;TENT5A;SAFB2;IL4R;GADD45G;RBM39;VAV1;YTHDC2;FERMT3;ADGRE5;MMD;THAP2;SNAI3;DMXL1;GIMAP7;CHST7;ANKRD9;VSIR;GNG7;WDR11;ZBTB46
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_C1_HIGH_GRADE_CHONDROSARCOMA_2,0.4204498927028336,0.970664340659532,0.58,0.6549679422750934,1.0,65/475,9.83%,COL14A1;TWIST2;PDK4;GAS7;JUND;TPST1;PLAGL1;BCL6;GSN;CYBRD1;EPAS1;ETHE1;ATP8B2;CAMK2N1;EMP1;ABLIM3;TNS1;FSTL3;SOCS2;SCN1B;LTBP4;CIC;PRRX1;CCDC71L;MLPH;SPSB1;EGFL7;RNASE4;BCL2L1;AXL;TXNIP;ERF;ZBTB16;TRIP10;BIN1;MTURN;GPR153;SPRY2;OBSL1;MCL1;TMEM204;ATN1;CHSY1;LCAT;ABI2;KLF9;HABP4;IL1R1;ZBTB7A;FOXC2;ITGA5;RNF144A;XYLT1;SYNPO;TBRG4;RBM39;MYADM;LRRC8A;TTLL4;DAAM2;MED13L;TCF25;TGFB1;PAPPA;RBMS1
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_GLOBOSE_BASAL_CELLS,-0.3841172884015775,-0.9672796839652942,0.47619047619047616,0.5876113017644864,1.0,6/30,6.82%,CALB2;MARCKSL1;JPT1;COTL1;UCHL1;STMN1
prerank,DESCARTES_MAIN_FETAL_CILIATED_EPITHELIAL_CELLS,0.4182766714945928,0.9652124759744044,0.66,0.6652702605469968,1.0,129/462,28.91%,CFAP69;TPPP3;DYNC2H1;CROCC;SPAG16;CCDC178;LRRC71;WDR19;DNALI1;CC2D2A;TMEM67;CCDC170;CSPP1;IFT88;LCA5;LRP2BP;CCDC13;FBXO15;UBXN10;ZSCAN18;ZNF584;TCTN1;UBXN11;TMEM231;GPR162;FNDC11;MKS1;TCTN2;DZIP1L;HIPK3;FBXO36;KIF27;CES1;LRRC43;RGS22;TCTE1;CCDC40;PCM1;CEP290;MAP9;DNAH1;CFAP43;HIPK1;CFAP46;ULK4;MS4A8;CFAP45;EFCAB6;DNAAF1;ENKUR;LRRC9;DNAH7;EFHC1;AGR3;APOBEC4;DRC1;DCDC1;KIAA0825;CD164L2;SPATA18;CFAP300;IQCH;SAXO2;DNAH9;CCDC180;P4HTM;CCDC191;TMEM232;FABP6;ANKMY1;RPGR;ARMC2;LMNTD2;B9D2;CCDC157;PITPNM1;RSPH4A;ENO4;IFT81;CCNO;GAS2L2;CFAP54;OSBPL6;CEP126;CHRNA9;TRAF3IP1;EFCAB2;TMEM218;BRD3OS;SCGB3A2;FBXW9;ECT2L;CDNF;WFDC6;FRMPD2;NEK10;ARMH2;CCDC17;DAW1;SOX30;TEKT1;SPATA4;MGAT4D;FUZ;GALNS;CABCOCO1;LRRC56;TTLL9;ZDHHC1;CCNA1;MIPEP;ARHGEF38;COQ4;MORN5;SLC9C2;MOK;RSPH9;SPAG17;BBOF1;TTC21A;SPEF2;PCSK4;CFAP70;LRRC27;LPO;XPNPEP3;GET1;SPAG8;CEP83
prerank,DESCARTES_MAIN_FETAL_CARDIOMYOCYTES,0.5230097349756617,0.9643525878357493,0.6025641025641025,0.6655127139990166,1.0,8/23,26.53%,FILIP1;HCN4;KBTBD13;RYR2;TRIQK;FGF12;PPP1R12B;CPT1B
prerank,DESCARTES_FETAL_PANCREAS_ENS_NEURONS,0.4552144711148456,0.9642331741618602,0.5483870967741935,0.6645492998117564,1.0,25/126,19.30%,ANK2;GAL;TMEM59L;TUBB2B;TMEM35A;MLLT11;NNAT;OLFM3;DPYSL3;ATP1A3;PENK;PCDH10;OLFM1;OPRD1;CNR1;ZNF843;MAP1B;CHD5;SYT9;ENO2;SLCO6A1;WFIKKN2;SLC10A4;VIP;PIRT
prerank,HAY_BONE_MARROW_NK_CELLS,0.4156224754011843,0.9598268354253274,0.6262626262626263,0.6725636857704334,1.0,57/332,16.29%,PDGFD;SYNE1;TGFBR3;CIRBP;DHRS3;ST6GALNAC6;MMP23B;IER2;BNC2;LDB2;PXN;CTDSP1;ZBTB16;DTX3;GNG2;SPON2;OSBPL5;MLLT6;SKAP1;SYTL2;PRSS23;VIPR2;POLR3GL;MYO1F;IFI16;AKNA;DDX5;ZNF276;CFLAR;RBM39;MIB2;STAT4;MOB2;TCF25;PIP4K2A;RAMP1;ADGRE5;CERCAM;TBC1D10C;SIRT2;MAFF;ADRB2;CPNE1;CORO1A;RASSF1;EFHD2;PYROXD2;DOK2;ID2;NCR1;CCDC102A;AUTS2;PITPNC1;CHST12;NAALADL1;PCSK7;WIPF1
prerank,DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS,0.5232662788441307,0.953733325401959,0.5789473684210527,0.6849886101704783,1.0,7/18,19.07%,GLIS1;PRG2;C9;MS4A3;MINAR2;DUOXA2;DBP
prerank,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS,0.4326007490103907,0.948165463516128,0.6129032258064516,0.6947007491684225,1.0,20/133,8.67%,DCLK1;EBF1;TPPP3;DCX;BASP1;EBF3;TUBB2B;MAPK10;SCN9A;SNCA;DPYSL2;NLRP1;CADPS;EBF2;STMN3;ARMH4;FXYD6;RUFY3;NBEA;CKB
prerank,DESCARTES_FETAL_EYE_BIPOLAR_CELLS,0.5289303185235935,0.9455518007870983,0.6617647058823529,0.6990577335168164,1.0,7/18,40.24%,VSX1;GRIK1;SSTR2;TACR3;SERTM1;ZPBP;IGSF21
prerank,RUBENSTEIN_SKELETAL_MUSCLE_SMOOTH_MUSCLE_CELLS,0.41538363508004533,0.9452021671935318,0.59,0.6982514478297585,1.0,41/380,7.13%,EGR1;FXYD1;SLIT3;ZFP36;ADIRF;JUNB;CPE;FOS;ITIH5;SYNPO2;SPARCL1;MT2A;PLAC9;TNS1;FHL1;TBX2;CCDC3;NR2F2;BTG2;ARID5A;AXL;ARID5B;FILIP1L;MPRIP;FILIP1;RBPMS;PTN;COX7A1;LMOD1;CCL2;MT-ND1;ARHGEF25;CRTAP;FRZB;GADD45B;VIM;RGS5;MT1M;MT-ND3;PKIG;PRSS23
prerank,HAY_BONE_MARROW_EOSINOPHIL,0.44817871223362776,0.9442014773043622,0.5862068965517241,0.6989589203490941,1.0,14/49,19.39%,TMX4;WDFY2;RECK;MT-ND1;MBD3;KIAA0930;RFLNB;MS4A4A;MT-ND5;RETN;CEBPA;MT-ATP6;TMEM160;KBTBD11
prerank,GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES,-0.34741756822068115,-0.9432918202741227,0.8,0.6400644203829287,1.0,33/142,10.14%,DEK;SUMO3;NDUFA4;CHCHD3;AP2M1;PFDN6;CUTA;TPMT;DNAJA4;SNRPG;EIF3H;DAD1;SYPL1;GRSF1;RNF145;CYC1;SLIRP;SLC35B2;CYCS;SNX8;ENOPH1;UBE2E1;ATP6V1D;SLC6A17;COX6A1;SAP18;CHTOP;VDAC2;CAMTA1;ARF1;CHCHD2;GTF3C6;CAPRIN1
prerank,MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS,0.44192120569441323,0.9408473333092305,0.6292134831460674,0.704186502911571,1.0,9/97,4.19%,SELENOP;GPC3;DAB2;CLU;UGCG;ID1;VCAN;GNG11;ARID5B
prerank,GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS,0.4356193637793191,0.9378869085716038,0.5824175824175825,0.7084908185884645,1.0,33/132,22.58%,PDGFD;AGPAT4;ACSL4;COQ8B;PTPRE;TECPR1;MLYCD;TSPYL4;TRMT1;SLF2;THAP2;DELE1;IDUA;GPATCH2;SUGP1;LDB1;AUTS2;ARMC5;INTS1;DNAJC27;EHHADH;BTBD8;CLASP1;ZNF626;FABP6;ATP9B;CAVIN3;NKAIN4;SH2B1;SLC35D1;MAPKBP1;LONRF1;QRICH1
prerank,DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS,0.43939623173521913,0.9366823806191655,0.5595238095238095,0.7098278451324612,1.0,13/92,7.40%,PLA2G2A;PLEKHH2;GFPT2;C3;HAS1;EFEMP1;PRG4;BDKRB1;RSPO1;TNFRSF8;UBXN10;PTPRQ;WT1
prerank,HE_LIM_SUN_FETAL_LUNG_C7_MFNG_POS_DBH_POS_NEURON_CELL,-0.44678161979387476,-0.9328548290266212,0.5454545454545454,0.66062234143143,1.0,3/16,5.45%,ASS1;PTPRK;IGFBPL1
prerank,HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL,0.4638421236901757,0.928269916702529,0.5454545454545454,0.726447537514373,1.0,6/31,8.22%,SOCS3;CTSL;FCGRT;TMEM204;FHIT;LIMS2
prerank,ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR,0.4331428330818939,0.9276545857708967,0.5730337078651685,0.7264949135462506,1.0,23/90,19.89%,CYTH4;SH2D3C;LUC7L3;RERE;ARRB2;STARD9;TNFAIP2;MAP1A;MED13L;JAML;USP36;EVL;SETBP1;CORO1A;VSIR;LAIR1;CXXC5;CARD19;DDX17;AFF1;RSRP1;PRAM1;ARHGAP25
prerank,SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE,0.4361903269143142,0.9234019074917447,0.5806451612903226,0.7342178357005006,1.0,10/79,6.46%,PLTP;RNASE1;LSP1;TNS1;TMEM91;VCAN;ZNF385A;NCF2;TIMP1;PLIN2
prerank,BUSSLINGER_DUODENAL_STEM_CELLS,0.41398680058241394,0.9209344760034803,0.6804123711340206,0.7377560813599389,1.0,24/219,4.32%,NR4A1;FOSB;EGR1;FOS;AQP1;SMOC2;PKDCC;GDF15;CCND2;LAMB1;IER2;NFIA;ADRA2A;CLU;BTG2;RHOBTB3;TXNIP;EEF2;HBEGF;ETS2;SH3BGRL2;CDC42EP5;ARID5B;FCGRT
prerank,DESCARTES_FETAL_PANCREAS_ACINAR_CELLS,0.4296499271545183,0.9199571938339137,0.6043956043956044,0.7385161684584582,1.0,11/67,15.81%,MT2A;STEAP1;MT1M;MT1X;ALB;CTRB2;GP2;MT1E;KLB;AQP8;PLA2G1B
prerank,AIZARANI_LIVER_C3_NK_NKT_CELLS_2,0.40992293071541985,0.914282094142359,0.6236559139784946,0.7489477532231166,1.0,19/118,17.38%,JUNB;PTGER4;BCL2;TXNIP;FYN;MDFIC;AKNA;JAML;PIP4K2A;ADGRE5;TMSB4X;GIMAP7;CORO1A;CELF2;ERN1;WIPF1;P2RX5;IKZF1;SESN1
prerank,GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR,0.4531047743191077,0.9141320655318316,0.5844155844155844,0.7477835616027363,1.0,5/55,4.82%,BMPER;RSPO3;BCL2;WIF1;SETD1B
prerank,HAY_BONE_MARROW_EARLY_ERYTHROBLAST,0.4389860614890074,0.9129468044353718,0.686046511627907,0.7485199799675281,1.0,11/80,7.90%,PLTP;GAL;CYP2E1;CNRIP1;MYC;NDUFAF2;PMP22;ABO;KIT;APOC1;HDAC7
prerank,GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR,0.4866185657939996,0.9123055433958004,0.6153846153846154,0.7481076582488398,1.0,14/40,17.63%,PTPN13;LAMA1;EZH1;EVC2;CC2D2A;KCNT2;ZNF662;CHM;CACNB4;SRPX2;KCNQ2;CHD5;LHX9;CSN2
prerank,DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS,0.4069564990403779,0.9081696657367057,0.673469387755102,0.7548364886877454,1.0,41/184,18.34%,CDO1;MAP3K12;ZNF703;GPAM;ANGPTL4;POU6F1;TWIST1;ADAM12;MRGPRF;ENPEP;CTSL;CYP19A1;DDIT3;ZNF333;CDKN1C;VGLL3;MSX1;PEG3;SLC16A4;PAPPA;LZTS2;ZNF343;TFPI2;LVRN;CERCAM;LIN28B;ACO1;NUFIP2;PEX12;L3MBTL1;STRA6;ZFYVE28;TGM2;TRAFD1;VPS16;P2RY11;KAT7;PGF;EML2;OGDH;PPIL2
